t (s)	U1(V)	U2(V)
11,542000	0,104578	-0,015684
11,543000	0,109807	-0,015684
11,544000	0,109807	-0,015684
11,545000	0,109807	-0,020911
11,546000	0,109807	-0,020911
11,547000	0,109807	-0,015684
11,548000	0,109807	-0,015684
11,549000	0,109807	-0,015684
11,550000	0,109807	-0,020911
11,551000	0,109807	-0,015684
11,552000	0,115035	-0,015684
11,553000	0,115035	-0,020911
11,554000	0,115035	-0,015684
11,555000	0,115035	-0,020911
11,556000	0,115035	-0,020911
11,557000	0,115035	-0,020911
11,558000	0,115035	-0,020911
11,559000	0,115035	-0,020911
11,560000	0,115035	-0,020911
11,561000	0,115035	-0,020911
11,562000	0,115035	-0,020911
11,563000	0,120264	-0,015684
11,564000	0,120264	-0,020911
11,565000	0,120264	-0,015684
11,566000	0,120264	-0,020911
11,567000	0,120264	-0,020911
11,568000	0,120264	-0,020911
11,569000	0,120264	-0,020911
11,570000	0,120264	-0,020911
11,571000	0,120264	-0,020911
11,572000	0,120264	-0,015684
11,573000	0,125493	-0,020911
11,574000	0,120264	-0,020911
11,575000	0,125493	-0,020911
11,576000	0,125493	-0,020911
11,577000	0,125493	-0,020911
11,578000	0,125493	-0,020911
11,579000	0,125493	-0,020911
11,580000	0,125493	-0,020911
11,581000	0,125493	-0,020911
11,582000	0,125493	-0,020911
11,583000	0,125493	-0,026139
11,584000	0,130722	-0,020911
11,585000	0,125493	-0,020911
11,586000	0,130722	-0,020911
11,587000	0,130722	-0,020911
11,588000	0,130722	-0,020911
11,589000	0,130722	-0,020911
11,590000	0,130722	-0,026139
11,591000	0,130722	-0,026139
11,592000	0,130722	-0,026139
11,593000	0,130722	-0,026139
11,594000	0,135951	-0,026139
11,595000	0,130722	-0,026139
11,596000	0,130722	-0,020911
11,597000	0,135951	-0,026139
11,598000	0,135951	-0,020911
11,599000	0,130722	-0,026139
11,600000	0,135951	-0,026139
11,601000	0,135951	-0,026139
11,602000	0,135951	-0,026139
11,603000	0,135951	-0,026139
11,604000	0,135951	-0,026139
11,605000	0,135951	-0,026139
11,606000	0,141180	-0,026139
11,607000	0,141180	-0,026139
11,608000	0,135951	-0,026139
11,609000	0,135951	-0,026139
11,610000	0,141180	-0,026139
11,611000	0,141180	-0,026139
11,612000	0,141180	-0,026139
11,613000	0,141180	-0,026139
11,614000	0,141180	-0,026139
11,615000	0,141180	-0,026139
11,616000	0,141180	-0,026139
11,617000	0,141180	-0,026139
11,618000	0,141180	-0,026139
11,619000	0,141180	-0,026139
11,620000	0,141180	-0,026139
11,621000	0,146409	-0,026139
11,622000	0,146409	-0,026139
11,623000	0,146409	-0,026139
11,624000	0,146409	-0,026139
11,625000	0,146409	-0,026139
11,626000	0,146409	-0,031367
11,627000	0,146409	-0,031367
11,628000	0,146409	-0,031367
11,629000	0,146409	-0,031367
11,630000	0,146409	-0,026139
11,631000	0,146409	-0,031367
11,632000	0,146409	-0,026139
11,633000	0,146409	-0,026139
11,634000	0,151638	-0,026139
11,635000	0,151638	-0,031367
11,636000	0,146409	-0,031367
11,637000	0,151638	-0,026139
11,638000	0,151638	-0,026139
11,639000	0,151638	-0,031367
11,640000	0,151638	-0,031367
11,641000	0,151638	-0,031367
11,642000	0,151638	-0,031367
11,643000	0,151638	-0,031367
11,644000	0,151638	-0,031367
11,645000	0,151638	-0,026139
11,646000	0,151638	-0,031367
11,647000	0,151638	-0,031367
11,648000	0,151638	-0,031367
11,649000	0,151638	-0,031367
11,650000	0,156866	-0,031367
11,651000	0,151638	-0,031367
11,652000	0,156866	-0,036595
11,653000	0,156866	-0,031367
11,654000	0,156866	-0,031367
11,655000	0,156866	-0,031367
11,656000	0,156866	-0,036595
11,657000	0,156866	-0,031367
11,658000	0,156866	-0,031367
11,659000	0,156866	-0,031367
11,660000	0,156866	-0,031367
11,661000	0,156866	-0,031367
11,662000	0,156866	-0,031367
11,663000	0,156866	-0,031367
11,664000	0,156866	-0,031367
11,665000	0,156866	-0,031367
11,666000	0,156866	-0,031367
11,667000	0,156866	-0,036595
11,668000	0,156866	-0,031367
11,669000	0,156866	-0,031367
11,670000	0,156866	-0,031367
11,671000	0,156866	-0,031367
11,672000	0,156866	-0,036595
11,673000	0,162095	-0,031367
11,674000	0,162095	-0,031367
11,675000	0,156866	-0,036595
11,676000	0,162095	-0,031367
11,677000	0,162095	-0,036595
11,678000	0,162095	-0,036595
11,679000	0,162095	-0,036595
11,680000	0,162095	-0,036595
11,681000	0,162095	-0,036595
11,682000	0,162095	-0,031367
11,683000	0,162095	-0,036595
11,684000	0,162095	-0,031367
11,685000	0,162095	-0,036595
11,686000	0,162095	-0,036595
11,687000	0,162095	-0,036595
11,688000	0,162095	-0,036595
11,689000	0,162095	-0,036595
11,690000	0,162095	-0,036595
11,691000	0,167324	-0,036595
11,692000	0,162095	-0,036595
11,693000	0,162095	-0,036595
11,694000	0,162095	-0,036595
11,695000	0,162095	-0,036595
11,696000	0,162095	-0,036595
11,697000	0,167324	-0,036595
11,698000	0,167324	-0,036595
11,699000	0,167324	-0,036595
11,700000	0,167324	-0,036595
11,701000	0,167324	-0,036595
11,702000	0,167324	-0,036595
11,703000	0,167324	-0,036595
11,704000	0,167324	-0,036595
11,705000	0,162095	-0,036595
11,706000	0,167324	-0,036595
11,707000	0,167324	-0,036595
11,708000	0,167324	-0,036595
11,709000	0,167324	-0,036595
11,710000	0,167324	-0,041823
11,711000	0,167324	-0,036595
11,712000	0,167324	-0,036595
11,713000	0,167324	-0,036595
11,714000	0,172553	-0,036595
11,715000	0,172553	-0,036595
11,716000	0,167324	-0,036595
11,717000	0,172553	-0,036595
11,718000	0,167324	-0,036595
11,719000	0,167324	-0,036595
11,720000	0,167324	-0,036595
11,721000	0,167324	-0,041823
11,722000	0,167324	-0,036595
11,723000	0,172553	-0,036595
11,724000	0,172553	-0,041823
11,725000	0,167324	-0,041823
11,726000	0,167324	-0,041823
11,727000	0,172553	-0,036595
11,728000	0,172553	-0,036595
11,729000	0,167324	-0,041823
11,730000	0,172553	-0,041823
11,731000	0,167324	-0,041823
11,732000	0,172553	-0,036595
11,733000	0,172553	-0,036595
11,734000	0,172553	-0,041823
11,735000	0,172553	-0,041823
11,736000	0,172553	-0,036595
11,737000	0,172553	-0,041823
11,738000	0,172553	-0,036595
11,739000	0,172553	-0,036595
11,740000	0,167324	-0,036595
11,741000	0,172553	-0,041823
11,742000	0,172553	-0,041823
11,743000	0,172553	-0,036595
11,744000	0,172553	-0,041823
11,745000	0,167324	-0,041823
11,746000	0,172553	-0,041823
11,747000	0,172553	-0,036595
11,748000	0,172553	-0,041823
11,749000	0,172553	-0,041823
11,750000	0,172553	-0,041823
11,751000	0,172553	-0,041823
11,752000	0,172553	-0,041823
11,753000	0,172553	-0,041823
11,754000	0,172553	-0,041823
11,755000	0,172553	-0,041823
11,756000	0,172553	-0,041823
11,757000	0,172553	-0,041823
11,758000	0,172553	-0,041823
11,759000	0,172553	-0,041823
11,760000	0,172553	-0,041823
11,761000	0,172553	-0,041823
11,762000	0,172553	-0,041823
11,763000	0,172553	-0,041823
11,764000	0,172553	-0,041823
11,765000	0,172553	-0,041823
11,766000	0,172553	-0,041823
11,767000	0,172553	-0,041823
11,768000	0,172553	-0,041823
11,769000	0,172553	-0,041823
11,770000	0,172553	-0,041823
11,771000	0,172553	-0,041823
11,772000	0,172553	-0,041823
11,773000	0,172553	-0,041823
11,774000	0,172553	-0,041823
11,775000	0,172553	-0,041823
11,776000	0,172553	-0,041823
11,777000	0,172553	-0,041823
11,778000	0,172553	-0,041823
11,779000	0,172553	-0,041823
11,780000	0,172553	-0,041823
11,781000	0,172553	-0,041823
11,782000	0,172553	-0,041823
11,783000	0,172553	-0,041823
11,784000	0,172553	-0,041823
11,785000	0,172553	-0,041823
11,786000	0,172553	-0,047051
11,787000	0,172553	-0,047051
11,788000	0,172553	-0,041823
11,789000	0,172553	-0,041823
11,790000	0,172553	-0,041823
11,791000	0,172553	-0,041823
11,792000	0,172553	-0,041823
11,793000	0,172553	-0,041823
11,794000	0,172553	-0,041823
11,795000	0,172553	-0,041823
11,796000	0,172553	-0,047051
11,797000	0,172553	-0,041823
11,798000	0,172553	-0,041823
11,799000	0,172553	-0,041823
11,800000	0,172553	-0,047051
11,801000	0,172553	-0,041823
11,802000	0,172553	-0,041823
11,803000	0,172553	-0,041823
11,804000	0,167324	-0,047051
11,805000	0,172553	-0,041823
11,806000	0,172553	-0,041823
11,807000	0,172553	-0,041823
11,808000	0,172553	-0,041823
11,809000	0,172553	-0,047051
11,810000	0,172553	-0,041823
11,811000	0,172553	-0,041823
11,812000	0,172553	-0,041823
11,813000	0,172553	-0,041823
11,814000	0,172553	-0,047051
11,815000	0,172553	-0,041823
11,816000	0,172553	-0,041823
11,817000	0,167324	-0,041823
11,818000	0,172553	-0,047051
11,819000	0,167324	-0,041823
11,820000	0,172553	-0,041823
11,821000	0,172553	-0,041823
11,822000	0,167324	-0,041823
11,823000	0,167324	-0,047051
11,824000	0,172553	-0,041823
11,825000	0,172553	-0,047051
11,826000	0,172553	-0,047051
11,827000	0,167324	-0,047051
11,828000	0,167324	-0,041823
11,829000	0,167324	-0,041823
11,830000	0,167324	-0,047051
11,831000	0,167324	-0,047051
11,832000	0,167324	-0,047051
11,833000	0,172553	-0,047051
11,834000	0,167324	-0,047051
11,835000	0,167324	-0,047051
11,836000	0,167324	-0,047051
11,837000	0,167324	-0,041823
11,838000	0,167324	-0,047051
11,839000	0,167324	-0,041823
11,840000	0,167324	-0,047051
11,841000	0,167324	-0,041823
11,842000	0,167324	-0,047051
11,843000	0,167324	-0,041823
11,844000	0,167324	-0,047051
11,845000	0,167324	-0,041823
11,846000	0,167324	-0,047051
11,847000	0,167324	-0,047051
11,848000	0,167324	-0,041823
11,849000	0,167324	-0,047051
11,850000	0,162095	-0,047051
11,851000	0,162095	-0,041823
11,852000	0,162095	-0,041823
11,853000	0,162095	-0,047051
11,854000	0,167324	-0,047051
11,855000	0,162095	-0,047051
11,856000	0,162095	-0,041823
11,857000	0,167324	-0,047051
11,858000	0,162095	-0,047051
11,859000	0,162095	-0,047051
11,860000	0,162095	-0,041823
11,861000	0,162095	-0,047051
11,862000	0,162095	-0,047051
11,863000	0,167324	-0,047051
11,864000	0,162095	-0,047051
11,865000	0,162095	-0,047051
11,866000	0,162095	-0,047051
11,867000	0,162095	-0,047051
11,868000	0,162095	-0,047051
11,869000	0,162095	-0,047051
11,870000	0,162095	-0,047051
11,871000	0,162095	-0,041823
11,872000	0,162095	-0,041823
11,873000	0,162095	-0,047051
11,874000	0,162095	-0,047051
11,875000	0,162095	-0,047051
11,876000	0,156866	-0,047051
11,877000	0,162095	-0,047051
11,878000	0,156866	-0,047051
11,879000	0,156866	-0,047051
11,880000	0,156866	-0,047051
11,881000	0,156866	-0,047051
11,882000	0,156866	-0,041823
11,883000	0,156866	-0,047051
11,884000	0,156866	-0,047051
11,885000	0,156866	-0,047051
11,886000	0,156866	-0,047051
11,887000	0,156866	-0,047051
11,888000	0,156866	-0,047051
11,889000	0,156866	-0,047051
11,890000	0,156866	-0,047051
11,891000	0,156866	-0,047051
11,892000	0,156866	-0,047051
11,893000	0,156866	-0,047051
11,894000	0,151638	-0,047051
11,895000	0,151638	-0,047051
11,896000	0,151638	-0,047051
11,897000	0,156866	-0,047051
11,898000	0,151638	-0,047051
11,899000	0,151638	-0,047051
11,900000	0,151638	-0,041823
11,901000	0,156866	-0,047051
11,902000	0,151638	-0,047051
11,903000	0,151638	-0,047051
11,904000	0,151638	-0,047051
11,905000	0,151638	-0,047051
11,906000	0,151638	-0,047051
11,907000	0,151638	-0,047051
11,908000	0,151638	-0,047051
11,909000	0,146409	-0,041823
11,910000	0,151638	-0,047051
11,911000	0,146409	-0,041823
11,912000	0,146409	-0,047051
11,913000	0,151638	-0,041823
11,914000	0,146409	-0,047051
11,915000	0,146409	-0,047051
11,916000	0,151638	-0,047051
11,917000	0,146409	-0,047051
11,918000	0,146409	-0,041823
11,919000	0,146409	-0,047051
11,920000	0,146409	-0,047051
11,921000	0,146409	-0,041823
11,922000	0,146409	-0,047051
11,923000	0,146409	-0,041823
11,924000	0,146409	-0,047051
11,925000	0,141180	-0,041823
11,926000	0,146409	-0,047051
11,927000	0,141180	-0,047051
11,928000	0,146409	-0,047051
11,929000	0,141180	-0,041823
11,930000	0,141180	-0,041823
11,931000	0,141180	-0,041823
11,932000	0,141180	-0,047051
11,933000	0,141180	-0,041823
11,934000	0,141180	-0,041823
11,935000	0,141180	-0,047051
11,936000	0,141180	-0,047051
11,937000	0,141180	-0,047051
11,938000	0,141180	-0,047051
11,939000	0,135951	-0,047051
11,940000	0,135951	-0,047051
11,941000	0,141180	-0,041823
11,942000	0,135951	-0,047051
11,943000	0,135951	-0,047051
11,944000	0,135951	-0,047051
11,945000	0,135951	-0,047051
11,946000	0,135951	-0,047051
11,947000	0,130722	-0,047051
11,948000	0,135951	-0,047051
11,949000	0,130722	-0,047051
11,950000	0,135951	-0,047051
11,951000	0,130722	-0,041823
11,952000	0,135951	-0,047051
11,953000	0,135951	-0,047051
11,954000	0,130722	-0,047051
11,955000	0,130722	-0,047051
11,956000	0,130722	-0,041823
11,957000	0,130722	-0,041823
11,958000	0,130722	-0,047051
11,959000	0,130722	-0,041823
11,960000	0,130722	-0,041823
11,961000	0,130722	-0,041823
11,962000	0,130722	-0,047051
11,963000	0,130722	-0,047051
11,964000	0,125493	-0,041823
11,965000	0,130722	-0,047051
11,966000	0,130722	-0,041823
11,967000	0,125493	-0,047051
11,968000	0,125493	-0,047051
11,969000	0,125493	-0,041823
11,970000	0,125493	-0,041823
11,971000	0,125493	-0,041823
11,972000	0,125493	-0,047051
11,973000	0,125493	-0,041823
11,974000	0,125493	-0,041823
11,975000	0,120264	-0,047051
11,976000	0,120264	-0,047051
11,977000	0,120264	-0,041823
11,978000	0,125493	-0,047051
11,979000	0,120264	-0,047051
11,980000	0,120264	-0,041823
11,981000	0,120264	-0,041823
11,982000	0,120264	-0,041823
11,983000	0,115035	-0,041823
11,984000	0,120264	-0,041823
11,985000	0,120264	-0,047051
11,986000	0,120264	-0,047051
11,987000	0,120264	-0,041823
11,988000	0,115035	-0,041823
11,989000	0,115035	-0,041823
11,990000	0,120264	-0,041823
11,991000	0,115035	-0,047051
11,992000	0,115035	-0,041823
11,993000	0,115035	-0,047051
11,994000	0,115035	-0,047051
11,995000	0,115035	-0,041823
11,996000	0,115035	-0,041823
11,997000	0,109807	-0,041823
11,998000	0,115035	-0,041823
11,999000	0,109807	-0,041823
12,000000	0,109807	-0,041823
12,001000	0,115035	-0,047051
12,002000	0,115035	-0,047051
12,003000	0,109807	-0,041823
12,004000	0,109807	-0,041823
12,005000	0,109807	-0,041823
12,006000	0,109807	-0,041823
12,007000	0,104578	-0,041823
12,008000	0,104578	-0,041823
12,009000	0,109807	-0,047051
12,010000	0,104578	-0,047051
12,011000	0,104578	-0,041823
12,012000	0,099349	-0,041823
12,013000	0,104578	-0,041823
12,014000	0,104578	-0,041823
12,015000	0,104578	-0,041823
12,016000	0,104578	-0,047051
12,017000	0,099349	-0,041823
12,018000	0,099349	-0,041823
12,019000	0,104578	-0,041823
12,020000	0,099349	-0,047051
12,021000	0,099349	-0,041823
12,022000	0,099349	-0,041823
12,023000	0,099349	-0,041823
12,024000	0,099349	-0,041823
12,025000	0,094120	-0,041823
12,026000	0,099349	-0,041823
12,027000	0,094120	-0,041823
12,028000	0,094120	-0,041823
12,029000	0,099349	-0,041823
12,030000	0,094120	-0,041823
12,031000	0,094120	-0,041823
12,032000	0,094120	-0,041823
12,033000	0,094120	-0,041823
12,034000	0,094120	-0,041823
12,035000	0,094120	-0,036595
12,036000	0,094120	-0,036595
12,037000	0,088891	-0,041823
12,038000	0,094120	-0,041823
12,039000	0,088891	-0,041823
12,040000	0,088891	-0,041823
12,041000	0,088891	-0,041823
12,042000	0,083662	-0,041823
12,043000	0,083662	-0,041823
12,044000	0,083662	-0,041823
12,045000	0,083662	-0,041823
12,046000	0,088891	-0,041823
12,047000	0,083662	-0,041823
12,048000	0,083662	-0,041823
12,049000	0,083662	-0,041823
12,050000	0,083662	-0,041823
12,051000	0,083662	-0,041823
12,052000	0,083662	-0,041823
12,053000	0,083662	-0,036595
12,054000	0,078433	-0,036595
12,055000	0,083662	-0,041823
12,056000	0,078433	-0,041823
12,057000	0,073204	-0,041823
12,058000	0,078433	-0,041823
12,059000	0,078433	-0,036595
12,060000	0,078433	-0,041823
12,061000	0,073204	-0,036595
12,062000	0,078433	-0,041823
12,063000	0,078433	-0,036595
12,064000	0,073204	-0,036595
12,065000	0,073204	-0,036595
12,066000	0,073204	-0,036595
12,067000	0,073204	-0,036595
12,068000	0,073204	-0,041823
12,069000	0,067975	-0,041823
12,070000	0,073204	-0,036595
12,071000	0,073204	-0,036595
12,072000	0,067975	-0,036595
12,073000	0,067975	-0,036595
12,074000	0,067975	-0,036595
12,075000	0,067975	-0,036595
12,076000	0,067975	-0,036595
12,077000	0,067975	-0,036595
12,078000	0,067975	-0,036595
12,079000	0,062747	-0,036595
12,080000	0,062747	-0,036595
12,081000	0,067975	-0,036595
12,082000	0,062747	-0,036595
12,083000	0,057518	-0,036595
12,084000	0,062747	-0,036595
12,085000	0,062747	-0,036595
12,086000	0,062747	-0,036595
12,087000	0,057518	-0,036595
12,088000	0,057518	-0,036595
12,089000	0,057518	-0,031367
12,090000	0,057518	-0,036595
12,091000	0,057518	-0,036595
12,092000	0,052289	-0,036595
12,093000	0,057518	-0,036595
12,094000	0,052289	-0,036595
12,095000	0,052289	-0,036595
12,096000	0,052289	-0,036595
12,097000	0,052289	-0,036595
12,098000	0,052289	-0,036595
12,099000	0,052289	-0,036595
12,100000	0,052289	-0,031367
12,101000	0,052289	-0,036595
12,102000	0,047060	-0,036595
12,103000	0,052289	-0,036595
12,104000	0,052289	-0,036595
12,105000	0,047060	-0,031367
12,106000	0,047060	-0,031367
12,107000	0,047060	-0,036595
12,108000	0,047060	-0,036595
12,109000	0,047060	-0,036595
12,110000	0,047060	-0,031367
12,111000	0,047060	-0,036595
12,112000	0,041831	-0,031367
12,113000	0,041831	-0,036595
12,114000	0,047060	-0,036595
12,115000	0,047060	-0,031367
12,116000	0,041831	-0,031367
12,117000	0,041831	-0,031367
12,118000	0,041831	-0,031367
12,119000	0,041831	-0,036595
12,120000	0,036602	-0,036595
12,121000	0,036602	-0,036595
12,122000	0,036602	-0,031367
12,123000	0,036602	-0,031367
12,124000	0,036602	-0,031367
12,125000	0,036602	-0,031367
12,126000	0,031373	-0,036595
12,127000	0,031373	-0,031367
12,128000	0,031373	-0,031367
12,129000	0,031373	-0,031367
12,130000	0,031373	-0,031367
12,131000	0,031373	-0,031367
12,132000	0,031373	-0,031367
12,133000	0,031373	-0,031367
12,134000	0,031373	-0,031367
12,135000	0,026144	-0,031367
12,136000	0,026144	-0,031367
12,137000	0,026144	-0,031367
12,138000	0,026144	-0,031367
12,139000	0,026144	-0,031367
12,140000	0,020916	-0,031367
12,141000	0,020916	-0,031367
12,142000	0,020916	-0,031367
12,143000	0,026144	-0,031367
12,144000	0,020916	-0,026139
12,145000	0,020916	-0,031367
12,146000	0,020916	-0,031367
12,147000	0,020916	-0,031367
12,148000	0,020916	-0,031367
12,149000	0,015687	-0,031367
12,150000	0,015687	-0,031367
12,151000	0,015687	-0,026139
12,152000	0,015687	-0,026139
12,153000	0,015687	-0,031367
12,154000	0,015687	-0,031367
12,155000	0,015687	-0,031367
12,156000	0,015687	-0,031367
12,157000	0,015687	-0,031367
12,158000	0,010458	-0,026139
12,159000	0,010458	-0,026139
12,160000	0,010458	-0,026139
12,161000	0,010458	-0,026139
12,162000	0,010458	-0,026139
12,163000	0,010458	-0,031367
12,164000	0,010458	-0,026139
12,165000	0,005229	-0,026139
12,166000	0,005229	-0,031367
12,167000	0,005229	-0,026139
